"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;6614;143788;7,28;1,96;5,25;-0,049776;-0,737368;-0,642696;0,37463471654003505;2,1729982466393922;0,43015780245470486;0;0
187;6615;143813;6,23;1,96;5,67;-0,042456;-0,73688;-0,6514800000000001;0,3705435417884278;2,17416715371128;0,4272355347749854;0;0
187;6616;143833;3,71;2,24;5,6;-0,039528;-0,74176;-0,652456;0,3758036236119229;2,178258328462887;0,4330800701344243;0;0
187;6617;143853;4,69;2,73;6,09;-0,040992;-0,743224;-0,6548959999999999;0,3728813559322034;2,179427235534775;0,42489772063120984;0;0
187;6618;143873;3,43;2,38;6,86;-0,053192;-0,740784;-0,65392;0,37697253068381065;2,175920514319112;0,43600233781414377;0;0
187;6619;143893;4,2;1,61;7,49;-0,058072000000000006;-0,733952;-0,652944;0,3787258912916423;2,178258328462887;0,423728813559322;0;0
187;6620;143919;6,72;0,91;7,77;-0,06831999999999999;-0,734928;-0,6417200000000001;0,3758036236119229;2,17416715371128;0,4243132670952659;0;0
187;6621;143940;5,18;0,98;7,21;-0,06929600000000001;-0,72956;-0,635864;0,380479251899474;2,1776738749269433;0,4243132670952659;0;0
187;6622;143961;3,85;1,26;6,16;-0,073688;-0,7315119999999999;-0,630984;0,3781414377556984;2,180596142606663;0,42314436002337813;0;0
187;6623;143982;0,42;0,84;2,87;-0,06490399999999999;-0,7344400000000001;-0,631472;0,3734658094681473;2,180011689070719;0,4266510812390415;0;0
187;6624;144003;-1,75;0,42;0,42;-0,059048;-0,739808;-0,628544;0,37521917007597894;2,180011689070719;0,41963763880771476;0;0
187;6625;144024;-0,7;0,98;-0,63;-0,056608;-0,7354160000000001;-0,6368400000000001;0,3728813559322034;2,180011689070719;0,42314436002337813;0;0
187;6626;144045;-0,84;1,54;-1,05;-0,048312;-0,743224;-0,641232;0,37638807714786676;2,1765049678550557;0,42781998831092927;0;0
187;6627;144066;-2,87;0,98;-0,7;-0,04636;-0,746152;-0,637816;0,37521917007597894;2,182933956750438;0,418468731735827;0;0
187;6628;144087;-4,06;-1,26;0,21;-0,050752000000000005;-0,745664;-0,642208;0,37112799532437174;2,178842781998831;0,4213909994155465;0;0
187;6629;144108;-1,12;-2,94;1,26;-0,054168;-0,7524959999999999;-0,6451359999999999;0,3734658094681473;2,178258328462887;0,4202220923436587;0;0
187;6630;144129;0,42;-3,15;0,98;-0,049288;-0,754936;-0,6500159999999999;0,3734658094681473;2,1823495032144944;0,4254821741671537;0;0
187;6631;144156;-1,4;-2,52;-1,12;-0,048312;-0,627568;-0,65392;0,37405026300409117;2,179427235534775;0,4272355347749854;0;0
187;6632;144177;-3,08;-3,01;-2,24;-0,054168;-0,7500560000000001;-0,650992;0,3722969023962595;2,182933956750438;0,4243132670952659;0;0
187;6633;144198;-2,87;-3,5;-2,52;-0,059536;-0,746152;-0,647088;0,3705435417884278;2,1811805961426067;0,42840444184687315;0;0
187;6634;144219;-1,47;-3,5;-2,31;-0,056608;-0,743712;-0,642208;0,37405026300409117;2,1765049678550557;0,43015780245470486;0;0
187;6635;144240;-0,77;-4,69;-1,68;-0,061488;-0,7451760000000001;-0,64904;0,3717124488603156;2,1823495032144944;0,4266510812390415;0;0
187;6636;144267;-4,06;-8,89;-1,4;-0,06539199999999999;-0,747616;-0,660264;0,3722969023962595;2,179427235534775;0,4272355347749854;0;0
187;6637;144288;-4,9;-8,68;-1,89;-0,05856;-0,746152;-0,651968;0,3705435417884278;2,183518410286382;0,429573348918761;0;0
187;6638;144309;-2,66;-7,56;-3,64;-0,055632;-0,7393200000000001;-0,658312;0,3728813559322034;2,1811805961426067;0,4324956165984804;0;0
187;6639;144330;-3,71;-8,89;-5,6;-0,055144;-0,74176;-0,66124;0,3652834599649328;2,1841028638223263;0,4213909994155465;0;0
187;6640;144351;-1,33;-10,08;-6,23;-0,051728;-0,739808;-0,654408;0,3652834599649328;2,180596142606663;0,42781998831092927;0;0
187;6641;144372;-5,39;-10,15;-5,74;-0,05368;-0,737368;-0,65636;0,3670368205727645;2,1776738749269433;0,42781998831092927;0;0
187;6642;144393;-2,17;-10,99;-4,83;-0,057584;-0,7315119999999999;-0,664168;0,36645236703682055;2,180596142606663;0,423728813559322;0;0
187;6643;144414;-3,08;-12,6;-4,34;-0,057095999999999994;-0,73688;-0,662704;0,36294564582115724;2,180011689070719;0,43015780245470486;0;0
187;6644;144435;-2,87;-14,42;-5,39;-0,063928;-0,732976;-0,66124;0,3652834599649328;2,182933956750438;0,4319111630625365;0;0
187;6645;144456;-3,15;-14,98;-7,35;-0,072712;-0,730536;-0,67344;0,3635300993571011;2,180596142606663;0,429573348918761;0;0
187;6646;144477;-2,1;-14,49;-9,66;-0,074176;-0,72956;-0,677832;0,36645236703682055;2,1747516072472237;0,4243132670952659;0;0
187;6647;144504;-2,94;-14,77;-13,02;-0,076128;-0,7237039999999999;-0,6832;0,36294564582115724;2,1753360607831675;0,429573348918761;0;0
187;6648;144525;-1,54;-14,98;-13,72;-0,08052;-0,725656;-0,6832;0,35943892460549387;2,1753360607831675;0,429573348918761;0;0
187;6649;144546;-0,63;-17,29;-12,53;-0,090768;-0,7178479999999999;-0,6832;0,364114552893045;2,1765049678550557;0,42781998831092927;0;0
187;6650;144567;-0,91;-19,81;-10,99;-0,098088;-0,718336;-0,6763680000000001;0,3582700175336061;2,1718293395675046;0,4324956165984804;0;0
187;6651;144588;0,98;-21,63;-10,15;-0,09467199999999999;-0,7144320000000001;-0,671;0,36820572764465226;2,1718293395675046;0,423728813559322;0;0
187;6652;144615;-0,63;-22,61;-12,04;-0,09272;-0,71004;-0,6714880000000001;0,3635300993571011;2,1729982466393922;0,4272355347749854;0;0
187;6653;144635;0,0;-21,21;-14,56;-0,079056;-0,70516;-0,6587999999999999;0,3617767387492694;2,167153711279953;0,42781998831092927;0;0
187;6654;144655;-0,7;-19,88;-17,36;-0,072712;-0,701256;-0,6636799999999999;0,35885447106955;2,1648158971361777;0,4243132670952659;0;0
187;6655;144676;-2,17;-19,04;-19,39;-0,062952;-0,705648;-0,657336;0,3617767387492694;2,1648158971361777;0,4243132670952659;0;0
187;6656;144696;-1,26;-18,27;-18,76;-0,05856;-0,70028;-0,655384;0,3652834599649328;2,1677381648158973;0,4319111630625365;0;0
187;6657;144716;0,91;-17,64;-16,45;-0,063928;-0,707112;-0,653432;0,3617767387492694;2,1659848042080654;0,43074225599064875;0;0
187;6658;144736;-0,98;-18,48;-13,65;-0,07076;-0,7046720000000001;-0,6685599999999999;0,36294564582115724;2,1607247223845705;0,4266510812390415;0;0
187;6659;144757;0,63;-18,62;-10,85;-0,07808;-0,705648;-0,6773440000000001;0,3611922852133255;2,159555815312683;0,42489772063120984;0;0
187;6660;144777;-0,42;-17,92;-10,36;-0,092232;-0,711504;-0,683688;0,36294564582115724;2,157802454704851;0,429573348918761;0;0
187;6661;144797;-2,59;-17,43;-12,32;-0,095648;-0,7139439999999999;-0,6846639999999999;0,3646990064289889;2,159555815312683;0,42781998831092927;0;0
187;6662;144817;1,75;-16,31;-15,4;-0,100528;-0,7046720000000001;-0,6797839999999999;0,3635300993571011;2,159555815312683;0,43074225599064875;0;0
187;6663;144844;1,47;-14,98;-18,55;-0,098576;-0,70028;-0,6802720000000001;0,3670368205727645;2,1542957334891875;0,4208065458796026;0;0
187;6664;144865;1,68;-13,16;-18,48;-0,09272;-0,691984;-0,6685599999999999;0,36820572764465226;2,1537112799532436;0,429573348918761;0;0
187;6665;144886;-2,8;-13,16;-16,45;-0,087352;-0,693448;-0,6597759999999999;0,37405026300409117;2,150789012273524;0,4319111630625365;0;0
187;6666;144907;-3,22;-14,7;-11,9;-0,08930400000000001;-0,6900320000000001;-0,655872;0,3705435417884278;2,157218001168907;0,429573348918761;0;0
187;6667;144928;-4,9;-17,08;-7,84;-0,088816;-0,693448;-0,6695359999999999;0,36586791350087666;2,156633547632963;0,4208065458796026;0;0
187;6668;144955;-5,67;-16,8;-3,99;-0,089792;-0,7090639999999999;-0,671976;0,3717124488603156;2,1613091759205143;0,43015780245470486;0;0
187;6669;144976;-4,06;-14,35;-4,83;-0,079056;-0,7095520000000001;-0,687104;0,36294564582115724;2,157218001168907;0,43717124488603154;0;0
187;6670;144997;-1,82;-12,81;-7,7;-0,088328;-0,70272;-0,691496;0,36586791350087666;2,1531268264173;0,43600233781414377;0;0
187;6671;145018;0,98;-10,92;-10,29;-0,088328;-0,6997920000000001;-0,6861280000000001;0,3652834599649328;2,1466978375219172;0,43366452367036823;0;0
187;6672;145039;-1,89;-10,22;-11,06;-0,08637600000000001;-0,696376;-0,688568;0,36294564582115724;2,15020455873758;0,43366452367036823;0;0
187;6673;145060;0,63;-9,45;-9,87;-0,100528;-0,693936;-0,6802720000000001;0,3652834599649328;2,151957919345412;0,4354178842781999;0;0
187;6674;145081;-2,38;-9,45;-7,7;-0,107848;-0,6812480000000001;-0,679296;0,3617767387492694;2,1484511981297487;0,43366452367036823;0;0
187;6675;145102;-2,17;-10,01;-5,95;-0,11858400000000001;-0,6861280000000001;-0,687104;0,36294564582115724;2,150789012273524;0,43132670952659263;0;0
187;6676;145123;-1,75;-11,69;-4,76;-0,127856;-0,6949120000000001;-0,6797839999999999;0,36586791350087666;2,1531268264173;0,43892460549386325;0;0
187;6677;145144;-1,47;-12,88;-5,18;-0,128832;-0,691984;-0,688568;0,3652834599649328;2,15020455873758;0,43074225599064875;0;0
187;6678;145165;-3,29;-12,81;-6,3;-0,13956800000000003;-0,69052;-0,69784;0,3635300993571011;2,146113383985973;0,42840444184687315;0;0
187;6679;145192;-1,68;-11,9;-8,12;-0,13419999999999999;-0,698816;-0,682712;0,3611922852133255;2,1513734658094683;0,423728813559322;0;0
187;6680;145213;-0,14;-11,97;-9,73;-0,13078399999999998;-0,6993039999999999;-0,6832;0,36060783167738164;2,15020455873758;0,4266510812390415;0;0
187;6681;145234;-1,4;-13,44;-11,13;-0,122;-0,7090639999999999;-0,6753920000000001;0,3582700175336061;2,1496201052016364;0,43658679135008766;0;0
187;6682;145255;-2,45;-13,51;-11,55;-0,105896;-0,7095520000000001;-0,6851520000000001;0,35943892460549387;2,1466978375219172;0,43366452367036823;0;0
187;6683;145276;-3,92;-13,16;-11,55;-0,096136;-0,708576;-0,69052;0,3559322033898305;2,1373465809468146;0,434833430742256;0;0
187;6684;145303;-3,22;-12,32;-10,36;-0,087352;-0,710528;-0,6910080000000001;0,3571011104617183;2,1420222092343657;0,43366452367036823;0;0
187;6685;145324;-3,08;-11,97;-8,89;-0,085888;-0,708576;-0,692472;0,35885447106955;2,1449444769140853;0,43132670952659263;0;0
187;6686;145345;0,98;-11,34;-7,14;-0,083448;-0,7041839999999999;-0,687592;0,35417884278199885;2,1385154880187027;0,4330800701344243;0;0
187;6687;145366;-0,91;-11,34;-5,95;-0,081008;-0,70516;-0,6958880000000001;0,3571011104617183;2,1385154880187027;0,43074225599064875;0;0
187;6688;145387;-2,45;-10,99;-4,62;-0,096624;-0,711504;-0,696864;0,3565166569257744;2,141437755698422;0,4260666277030976;0;0
187;6689;145408;-0,63;-9,73;-2,87;-0,10394400000000001;-0,7041839999999999;-0,69052;0,36060783167738164;2,146113383985973;0,423728813559322;0;0
187;6690;145429;-0,21;-9,59;-2,66;-0,10101600000000001;-0,7007680000000001;-0,6797839999999999;0,3571011104617183;2,1396843950905904;0,43074225599064875;0;0
187;6691;145450;-0,42;-9,24;-3,43;-0,09467199999999999;-0,69784;-0,671976;0,3611922852133255;2,140268848626534;0,4272355347749854;0;0
187;6692;145471;-0,21;-7,84;-4,06;-0,10101600000000001;-0,6900320000000001;-0,670024;0,35885447106955;2,1379310344827585;0,429573348918761;0;0
187;6693;145492;-1,19;-6,72;-3,71;-0,099552;-0,689056;-0,67588;0,35885447106955;2,1373465809468146;0,4289888953828171;0;0
187;6694;145513;-5,46;-6,44;-3,36;-0,09711199999999999;-0,6997920000000001;-0,677832;0,35125657510227937;2,1420222092343657;0,4272355347749854;0;0
187;6695;145539;-1,54;-5,53;-1,96;-0,09516;-0,703696;-0,67588;0,35885447106955;2,136762127410871;0,4254821741671537;0;0
187;6696;145559;-1,96;-5,95;-0,63;-0,096624;-0,7076;-0,68076;0,35885447106955;2,1344243132670955;0,4354178842781999;0;0
187;6697;145579;0,0;-5,88;0,35;-0,09516;-0,708576;-0,6900320000000001;0,3565166569257744;2,1373465809468146;0,429573348918761;0;0
187;6698;145599;-0,91;-5,81;0,49;-0,095648;-0,7129679999999999;-0,6954;0,35184102863822325;2,136177673874927;0,4289888953828171;0;0
187;6699;145619;-0,63;-4,83;-0,28;-0,093696;-0,713456;-0,692472;0,35476329631794273;2,1379310344827585;0,4266510812390415;0;0
187;6700;145644;-0,14;-3,22;-1,47;-0,088816;-0,708576;-0,6954;0,35417884278199885;2,1379310344827585;0,4354178842781999;0;0
187;6701;145664;1,61;-3,15;-0,56;-0,09467199999999999;-0,701256;-0,692472;0,35417884278199885;2,1385154880187027;0,43074225599064875;0;0
187;6702;145684;3,29;-3,85;1,05;-0,09711199999999999;-0,702232;-0,6832;0,36002337814143776;2,1385154880187027;0,429573348918761;0;0
187;6703;145704;3,43;-5,04;2,87;-0,100528;-0,698816;-0,6910080000000001;0,35417884278199885;2,136762127410871;0,4289888953828171;0;0
187;6704;145725;2,38;-5,95;4,06;-0,104432;-0,6949120000000001;-0,6812480000000001;0,3506721215663355;2,136177673874927;0,4213909994155465;0;0
187;6705;145745;3,22;-4,76;4,2;-0,10394400000000001;-0,69296;-0,6851520000000001;0,3582700175336061;2,1373465809468146;0,423728813559322;0;0
187;6706;145766;2,45;-4,41;3,01;-0,10492;-0,69784;-0,689056;0,35125657510227937;2,1344243132670955;0,43015780245470486;0;0
187;6707;145787;1,05;-4,13;0,49;-0,098088;-0,6944239999999999;-0,692472;0,3553477498538866;2,1332554061952074;0,43074225599064875;0;0
187;6708;145808;1,26;-3,29;-1,96;-0,09467199999999999;-0,693936;-0,6895439999999999;0,3553477498538866;2,136762127410871;0,4289888953828171;0;0
187;6709;145829;1,19;-2,31;-2,24;-0,099552;-0,6910080000000001;-0,6851520000000001;0,3565166569257744;2,1320864991233197;0,4272355347749854;0;0
187;6710;145850;2,17;-1,96;-1,19;-0,09272;-0,691984;-0,689056;0,35359438924605496;2,1350087668030393;0,4266510812390415;0;0
187;6711;145877;1,54;-2,8;1,4;-0,09467199999999999;-0,696376;-0,6900320000000001;0,35125657510227937;2,133839859731151;0,4324956165984804;0;0
187;6712;145898;2,24;-3,71;2,94;-0,105896;-0,701256;-0,69052;0,353009935710111;2,1320864991233197;0,4260666277030976;0;0
187;6713;145919;3,43;-4,34;3,22;-0,099064;-0,710528;-0,696864;0,3559322033898305;2,1344243132670955;0,4254821741671537;0;0
187;6714;145940;1,19;-4,69;2,03;-0,096136;-0,710528;-0,698816;0,3582700175336061;2,1332554061952074;0,4272355347749854;0;0
187;6715;145961;4,83;-3,29;1,05;-0,096624;-0,71004;-0,697352;0,35768556399766216;2,1320864991233197;0,43366452367036823;0;0
187;6716;145988;5,32;-2,66;0,49;-0,09272;-0,7080879999999999;-0,687104;0,35768556399766216;2,130917592051432;0,43717124488603154;0;0
187;6717;146009;3,22;-3,08;0,42;-0,083448;-0,701744;-0,684176;0,3559322033898305;2,1332554061952074;0,4324956165984804;0;0
187;6718;146030;5,53;-2,17;1,19;-0,089792;-0,6954;-0,67832;0,3571011104617183;2,1332554061952074;0,4319111630625365;0;0
187;6719;146051;2,87;-2,52;2,94;-0,09516;-0,6997920000000001;-0,674416;0,3611922852133255;2,129748684979544;0,4319111630625365;0;0
187;6720;146072;2,45;-2,45;4,62;-0,096136;-0,7007680000000001;-0,6812480000000001;0,3611922852133255;2,1291642314436;0,4266510812390415;0;0
187;6721;146093;3,57;-2,45;4,9;-0,096136;-0,70516;-0,68076;0,364114552893045;2,1285797779076563;0,4178842781998831;0;0
187;6722;146114;6,72;-1,61;4,41;-0,09516;-0,7090639999999999;-0,68564;0,3652834599649328;2,1303331385154882;0,4243132670952659;0;0
187;6723;146135;4,9;-1,61;3,29;-0,10248;-0,705648;-0,689056;0,3617767387492694;2,1332554061952074;0,4208065458796026;0;0
187;6724;146156;7,42;-1,54;3,22;-0,105408;-0,7080879999999999;-0,691984;0,3611922852133255;2,1285797779076563;0,4272355347749854;0;0
187;6725;146177;9,87;-1,47;3,64;-0,102968;-0,710528;-0,691984;0,3646990064289889;2,129748684979544;0,4266510812390415;0;0
187;6726;146198;9,1;-1,47;4,13;-0,099552;-0,7046720000000001;-0,69784;0,36586791350087666;2,130917592051432;0,42197545295149036;0;0
187;6727;146225;13,79;-0,28;4,69;-0,107848;-0,711016;-0,697352;0,3646990064289889;2,1256575102279367;0,4213909994155465;0;0
187;6728;146246;14,49;-0,28;4,2;-0,105408;-0,71248;-0,71248;0,3652834599649328;2,126241963763881;0,4155464640561075;0;0
187;6729;146267;21,0;2,17;3,71;-0,10248;-0,71004;-0,7129679999999999;0,36937463471654003;2,126241963763881;0,4120397428404442;0;0
187;6730;146288;26,6;4,41;3,71;-0,10394400000000001;-0,708576;-0,726144;0,3793103448275862;2,1274108708357686;0,41437755698421974;0;0
187;6731;146309;39,62;7,98;4,27;-0,102968;-0,71248;-0,731024;0,37697253068381065;2,1344243132670955;0,41379310344827586;0;0
187;6732;146336;53,06;10,15;5,81;-0,108336;-0,739808;-0,742736;0,3869082407948568;2,1285797779076563;0,40619520748100524;0;0
187;6733;146357;69,65;13,65;7,84;-0,09711199999999999;-0,747128;-0,705648;0,39918176504967856;2,1291642314436;0,4026884862653419;0;0
187;6734;146378;74,62;13,58;10,92;-0,11175199999999999;-0,754448;-0,678808;0,4120397428404442;2,1320864991233197;0,39333722969023965;0;0
187;6735;146399;73,71;12,6;15,75;-0,115168;-0,765184;-0,621224;0,418468731735827;2,1332554061952074;0,3880771478667446;0;0
187;6736;146420;70,98;11,69;22,4;-0,12395199999999999;-0,766648;-0,5533920000000001;0,4342489772063121;2,136177673874927;0,38457042665108127;0;0
187;6737;146441;64,47;9,31;25,48;-0,13078399999999998;-0,772504;-0,52704;0,4418468731735827;2,1350087668030393;0,3705435417884278;0;0
187;6738;146462;53,48;4,41;26,11;-0,12980799999999998;-0,782264;-0,5045919999999999;0,45295149035651666;2,1326709526592635;0,3717124488603156;0;0
187;6739;146482;50,26;1,4;23,87;-0,133712;-0,792024;-0,491904;0,4634716540035067;2,126826417299825;0,3699590882524839;0;0
187;6740;146502;46,41;-0,49;20,44;-0,12980799999999998;-0,79544;-0,48165600000000003;0,46464056107539453;2,126241963763881;0,36879018118059614;0;0
187;6741;146522;39,62;-0,91;16,59;-0,12932;-0,787632;-0,45774400000000004;0,4774985388661601;2,1221507890122737;0,35943892460549387;0;0
187;6742;146543;33,25;-6,79;12,46;-0,14591200000000001;-0,790072;-0,45188799999999996;0,4804208065458796;2,120397428404442;0,3489187609585038;0;0
187;6743;146568;21,63;-10,57;9,66;-0,179584;-0,7973920000000001;-0,446032;0,48743424897720633;2,1233196960841614;0,33664523670368207;0;0
187;6744;146588;13,23;-10,64;7,14;-0,181536;-0,801296;-0,448472;0,48509643483343073;2,113968439509059;0,342489772063121;0;0
187;6745;146608;7,56;-10,43;1,05;-0,195688;-0,8164239999999999;-0,440176;0,49094097019286964;2,1180596142606665;0,34015195791934544;0;0
187;6746;146628;2,38;-11,83;-4,13;-0,21228;-0,815448;-0,455304;0,4915254237288136;2,113383985973115;0,34365867913500875;0;0
187;6747;146648;0,21;-11,9;-6,65;-0,220576;-0,820328;-0,45823200000000003;0,49210987726475747;2,1116306253652835;0,3506721215663355;0;0
187;6748;146674;-2,24;-11,27;-10,08;-0,20544800000000002;-0,8296;-0,45872;0,4886031560490941;2,112799532437171;0,3419053185271771;0;0
187;6749;146695;-1,05;-9,17;-12,95;-0,197152;-0,8261839999999999;-0,47189600000000004;0,49094097019286964;2,115137346580947;0,34365867913500875;0;0
187;6750;146716;-0,42;-9,87;-14,7;-0,184952;-0,8300879999999999;-0,482144;0,49035651665692576;2,113383985973115;0,34015195791934544;0;0
187;6751;146737;1,33;-11,76;-15,26;-0,1708;-0,8447279999999999;-0,467992;0,48977206312098187;2,115137346580947;0,34599649327878435;0;0
187;6752;146758;1,89;-12,81;-15,33;-0,14932800000000002;-0,842776;-0,478728;0,48509643483343073;2,113968439509059;0,34599649327878435;0;0
187;6753;146779;3,08;-12,6;-15,05;-0,13468799999999997;-0,843752;-0,46457600000000004;0,489187609585038;2,1157218001168907;0,3471654003506721;0;0
187;6754;146800;2,45;-11,76;-14,63;-0,132736;-0,840336;-0,472872;0,49094097019286964;2,1163062536528345;0,34015195791934544;0;0
187;6755;146821;2,45;-11,69;-14,7;-0,12932;-0,83936;-0,45969600000000005;0,49094097019286964;2,1157218001168907;0,3489187609585038;0;0
187;6756;146842;-1,47;-11,27;-15,54;-0,124928;-0,83692;-0,45383999999999997;0,4886031560490941;2,1186440677966103;0,34307422559906486;0;0
187;6757;146863;-4,41;-11,41;-16,45;-0,11956;-0,8300879999999999;-0,442616;0,4938632378725891;2,1227352425482175;0,34365867913500875;0;0
187;6758;146884;-4,83;-11,34;-16,87;-0,111264;-0,8266720000000001;-0,44456799999999996;0,48743424897720633;2,119812974868498;0,34658094681472823;0;0
187;6759;146911;-4,62;-11,76;-16,52;-0,106384;-0,838872;-0,440176;0,4880187025131502;2,1163062536528345;0,36002337814143776;0;0
187;6760;146932;-3,57;-11,34;-16,45;-0,10248;-0,8447279999999999;-0,440176;0,489187609585038;2,1227352425482175;0,353009935710111;0;0
187;6761;146953;-5,25;-11,06;-17,15;-0,089792;-0,862784;-0,4392;0,4856808883693746;2,1163062536528345;0,347749853886616;0;0
187;6762;146974;-4,13;-9,8;-17,92;-0,072712;-0,872056;-0,45139999999999997;0,49210987726475747;2,1227352425482175;0,35242548217416714;0;0
187;6763;146995;-3,71;-7,21;-19,04;-0,056608;-0,882792;-0,44700799999999996;0,4804208065458796;2,1279953243717125;0,35359438924605496;0;0
187;6764;147022;-4,13;-6,23;-19,67;-0,0366;-0,895968;-0,455792;0,4862653419053185;2,129748684979544;0,3571011104617183;0;0
